20180926,102000,195.1600000,196.0900000,195.0100000,195.6500000,1271000
20180926,102500,195.6000000,196.2000000,195.5500000,196.1100000,1222350
20180926,103000,196.1100000,196.3000000,195.6500000,196.1900000,916690
20180926,103500,196.1900000,196.6000000,195.8800000,196.6000000,1350120
20180926,104000,196.6000000,196.7600000,195.5400000,195.5400000,1261410
20180926,104500,195.6000000,196.1200000,195.5800000,195.7600000,434060
20180926,105000,195.7500000,196.3000000,195.7200000,196.2700000,498910
20180926,105500,196.2400000,196.4800000,196.1600000,196.4000000,632900
20180926,110000,196.4200000,196.4800000,195.9500000,196.1000000,429080
20180926,110500,196.1500000,196.4400000,196.0500000,196.2200000,429950
20180926,111000,196.3100000,196.5700000,196.2300000,196.4300000,452320
20180926,111500,196.4400000,197.0700000,196.3000000,196.7600000,1334360
20180926,112000,196.7600000,197.3400000,196.6500000,197.1400000,1021990
20180926,112500,197.2000000,197.4000000,196.9600000,197.0800000,720480
20180926,113000,197.0900000,197.2500000,196.9000000,197.0100000,345800
20180926,113500,197.0100000,197.2000000,196.9000000,197.0700000,220810
20180926,114000,197.0700000,197.0700000,196.7800000,196.8700000,402460
20180926,114500,196.9000000,197.1500000,196.7100000,196.8200000,354620
20180926,115000,196.8500000,196.9100000,196.0100000,196.1800000,944770
20180926,115500,196.1800000,196.2800000,195.8500000,195.9000000,487460
20180926,120000,195.9000000,196.2000000,195.8000000,196.1100000,383130
20180926,120500,196.1300000,196.2500000,195.5000000,195.5000000,888220
20180926,121000,195.5300000,195.9500000,195.2200000,195.9500000,699340
20180926,121500,195.9200000,196.0500000,195.6000000,195.9000000,318480
20180926,122000,195.8700000,196.1900000,195.7800000,195.9200000,395610
20180926,122500,195.8300000,195.9200000,194.8100000,194.9600000,1482900
20180926,123000,194.9900000,195.1900000,194.7500000,194.9900000,984310
20180926,123500,194.9600000,195.3100000,194.5300000,195.0000000,1801700
20180926,124000,195.0000000,195.4300000,194.9200000,195.3500000,244930
20180926,124500,195.3100000,195.4800000,194.7600000,194.9100000,348010
20180926,125000,195.0000000,195.3000000,194.9500000,195.1300000,125030
20180926,125500,195.1300000,195.5900000,195.0000000,195.4300000,335530
20180926,130000,195.4600000,195.7400000,194.7500000,194.8900000,460960
20180926,130500,194.7500000,194.9100000,194.3800000,194.7200000,947740
20180926,131000,194.7200000,195.2000000,194.5900000,195.0000000,388700
20180926,131500,194.9500000,195.2700000,194.8500000,195.1200000,190350
20180926,132000,195.1000000,195.4100000,194.8800000,195.3000000,464690
20180926,132500,195.3500000,195.3500000,194.6800000,194.8300000,300650
20180926,133000,194.9000000,194.9200000,194.6200000,194.7900000,242720
20180926,133500,194.7900000,194.8100000,194.0100000,194.0100000,1685130
20180926,134000,194.0100000,194.2000000,193.6000000,193.8300000,1942380
20180926,134500,193.8300000,193.9900000,193.5900000,193.9500000,652130
20180926,135000,193.9100000,194.0100000,193.6500000,194.0000000,388260
20180926,135500,194.0000000,194.0400000,193.6200000,193.6500000,581560
20180926,140000,193.6600000,194.0000000,193.6300000,193.8600000,201740
20180926,140500,193.9500000,194.4800000,193.9200000,194.3200000,529190
20180926,141000,194.3200000,194.4700000,194.0300000,194.2600000,578830
20180926,141500,194.2800000,194.4700000,194.0500000,194.4000000,366900
20180926,142000,194.4000000,194.6800000,194.2500000,194.6000000,365880
20180926,142500,194.5700000,194.6600000,194.2700000,194.4500000,179560
20180926,143000,194.3800000,194.3800000,194.0000000,194.1600000,395840
20180926,143500,194.1600000,194.3500000,194.0600000,194.3200000,176480
20180926,144000,194.3200000,194.5000000,194.1400000,194.3700000,191320
20180926,144500,194.3700000,194.5000000,194.2000000,194.2800000,152350
20180926,145000,194.2800000,194.3900000,194.0000000,194.0400000,478290
20180926,145500,194.0100000,194.3200000,194.0000000,194.1600000,510230
20180926,150000,194.1600000,194.2200000,193.7100000,193.7600000,587390
20180926,150500,193.7600000,194.1800000,193.7200000,194.1000000,335970
20180926,151000,194.1000000,194.1900000,193.9700000,194.0400000,73700
20180926,151500,194.0500000,194.1000000,193.9300000,193.9400000,159020
20180926,152000,193.9400000,194.4000000,193.9100000,194.2300000,283740
20180926,152500,194.2300000,194.3300000,194.1600000,194.2500000,60880
20180926,153000,194.2200000,194.4200000,194.0600000,194.3400000,169740
20180926,153500,194.3900000,194.4500000,194.1500000,194.2400000,141970
20180926,154000,194.2300000,194.2800000,193.9000000,194.0600000,292440
20180926,154500,194.0600000,194.3200000,193.7500000,193.8200000,451000
20180926,155000,193.8200000,194.2900000,193.7900000,194.0600000,389500
20180926,155500,194.1000000,194.3200000,194.0700000,194.2600000,200030
20180926,160000,194.2400000,195.2800000,194.2400000,194.9200000,1840120
20180926,160500,194.9200000,195.9900000,194.9200000,195.7600000,1545860
20180926,161000,195.7300000,195.7900000,195.3300000,195.3800000,355700
20180926,161500,195.3800000,195.7300000,195.3700000,195.4800000,260760
20180926,162000,195.5400000,195.5500000,194.8000000,194.8400000,612600
20180926,162500,194.8100000,195.2500000,194.7800000,195.0100000,256910
20180926,163000,194.9600000,195.1000000,194.6200000,195.0700000,241190
20180926,163500,195.0800000,195.3400000,195.0500000,195.1900000,166090
20180926,164000,195.2200000,195.3600000,195.1100000,195.1700000,161470
20180926,164500,195.1900000,195.6300000,195.1500000,195.6300000,308620
20180926,165000,195.6100000,195.7300000,195.5000000,195.5800000,215460
20180926,165500,195.6000000,195.6300000,195.3100000,195.3200000,215510
20180926,170000,195.3800000,195.4800000,195.1000000,195.3300000,128430
20180926,170500,195.4300000,196.3200000,195.3900000,196.1600000,1214770
20180926,171000,196.1300000,196.1800000,195.8300000,195.9400000,524530
20180926,171500,195.8400000,196.0900000,195.8100000,195.8800000,189010
20180926,172000,195.8700000,196.1000000,195.7800000,195.9500000,232490
20180926,172500,195.9200000,196.0000000,195.6900000,195.8400000,234210
20180926,173000,195.8700000,196.0000000,195.8400000,195.9800000,152170
20180926,173500,195.9500000,196.6500000,195.9300000,196.2200000,977730
20180926,174000,196.2500000,196.2800000,195.8000000,195.8000000,267660
20180926,174500,195.8100000,195.8900000,195.5200000,195.5700000,357670
20180926,175000,195.5700000,195.9500000,195.3500000,195.8100000,447150
20180926,175500,195.8100000,195.9000000,195.6100000,195.7800000,321170
20180926,180000,195.7300000,195.7500000,195.1300000,195.4600000,720050
20180926,180500,195.5000000,195.6800000,195.0000000,195.1000000,390500
20180926,181000,195.1700000,195.3400000,195.0000000,195.2000000,167120
20180926,181500,195.2900000,195.4900000,194.7000000,194.7300000,1188970
20180926,182000,194.7100000,195.0100000,194.7000000,194.7600000,400700
20180926,182500,194.8300000,195.2500000,194.5200000,195.1600000,697650
20180926,183000,195.1800000,195.8600000,195.1600000,195.8500000,748660
20180926,183500,195.7700000,195.8600000,195.4500000,195.6300000,354110
20180926,184000,195.6200000,195.8500000,195.3300000,195.6400000,589280
20180926,185000,195.7900000,195.7900000,195.7900000,195.7900000,372090
20180927,100500,195.0000000,195.8500000,194.9000000,195.1000000,1717550
20180927,101000,195.1000000,195.4900000,194.5600000,195.1700000,679840
20180927,101500,195.2000000,195.8900000,194.8200000,195.8100000,950660
20180927,102000,195.8900000,196.4900000,195.5500000,195.6600000,1327570
20180927,102500,195.6000000,196.8000000,195.5500000,196.0600000,1166940
20180927,103000,196.0600000,196.5500000,195.8400000,196.4000000,646890
20180927,103500,196.4000000,196.6000000,196.0700000,196.5100000,613800
20180927,104000,196.4800000,196.5400000,196.0000000,196.2100000,418470
20180927,104500,196.2100000,196.3000000,195.8000000,196.0100000,543870
20180927,105000,196.0100000,196.5500000,195.8100000,196.2900000,659120
20180927,105500,196.2900000,196.5500000,196.0700000,196.2200000,305900
20180927,110000,196.1500000,196.3900000,195.9300000,196.3400000,185090
20180927,110500,196.3300000,197.0000000,196.3300000,196.6200000,1284150
20180927,111000,196.6000000,196.8000000,196.1500000,196.7400000,515330
20180927,111500,196.7300000,197.1900000,196.7300000,196.7900000,842900
20180927,112000,196.8500000,197.1400000,196.7000000,196.7500000,326190
20180927,112500,196.8100000,197.2700000,196.6000000,196.7700000,589870
20180927,113000,196.7700000,196.8700000,196.3500000,196.8300000,279250
20180927,113500,196.7600000,196.9000000,196.3800000,196.7300000,229980
20180927,114000,196.6300000,196.7900000,196.2600000,196.3900000,260880
20180927,114500,196.3900000,196.5300000,196.0100000,196.0100000,426280
20180927,115000,196.0100000,196.1000000,195.6100000,195.7800000,711400
20180927,115500,195.6500000,195.9800000,195.6000000,195.7800000,407600
20180927,120000,195.7100000,198.1600000,195.6800000,198.0200000,3764970
20180927,120500,198.0800000,198.5000000,197.5500000,198.3700000,3303010
20180927,121000,198.3800000,198.6800000,197.7300000,197.7800000,1380480
20180927,121500,197.7300000,198.2000000,197.7300000,197.9200000,625720
20180927,122000,197.9800000,198.7900000,197.9000000,198.4700000,1426090
20180927,122500,198.4600000,199.1900000,198.1900000,199.1100000,1715870
20180927,123000,199.1100000,199.4700000,198.6100000,199.1000000,1477760
20180927,123500,199.1100000,199.2500000,198.7900000,198.7900000,795950
20180927,124000,198.8400000,198.9800000,198.3000000,198.5200000,1115010
20180927,124500,198.5200000,198.8900000,198.5000000,198.5000000,503830
20180927,125000,198.5100000,198.9800000,198.5000000,198.7100000,425920
20180927,125500,198.7100000,198.8300000,198.3500000,198.5900000,534690
20180927,130000,198.5500000,198.8300000,198.5500000,198.8300000,281940
20180927,130500,198.8100000,198.9000000,198.6600000,198.7400000,179890
20180927,131000,198.7400000,199.2600000,198.7400000,199.1000000,736980
20180927,131500,199.0800000,199.4900000,199.0500000,199.1800000,689070
20180927,132000,199.1800000,199.1800000,198.6600000,198.7500000,622040
20180927,132500,198.7000000,199.0700000,198.5200000,199.0600000,474560
20180927,133000,199.0400000,199.2000000,198.9800000,199.1100000,400430
20180927,133500,199.1100000,199.3500000,198.5700000,198.6700000,920240
20180927,134000,198.7000000,198.8500000,198.4000000,198.7900000,476690
20180927,134500,198.7900000,199.1000000,198.7200000,198.7300000,523110
20180927,135000,198.8500000,199.1200000,198.6600000,198.8200000,508300
20180927,135500,198.8900000,199.2200000,198.8300000,199.1000000,312770
20180927,140000,199.1500000,199.4100000,199.1400000,199.3400000,476290
20180927,140500,199.2200000,199.3500000,198.9000000,199.0100000,369010
20180927,141000,199.0800000,199.7100000,199.0700000,199.5700000,1283990
20180927,141500,199.5800000,200.2700000,199.5100000,200.1000000,2721510
20180927,142000,200.1000000,200.1500000,199.6200000,199.7500000,1214900
20180927,142500,199.7500000,199.9900000,199.7400000,199.9800000,306460
20180927,143000,199.9700000,199.9800000,199.6500000,199.7600000,353130
20180927,143500,199.8000000,199.9900000,199.6800000,199.9900000,788130
20180927,144000,199.9800000,200.2100000,199.7500000,200.2100000,1119990
20180927,144500,200.2100000,200.9000000,200.2100000,200.8100000,3165610
20180927,145000,200.8300000,200.9800000,200.7000000,200.8000000,1512990
20180927,145500,200.8000000,200.9300000,200.5100000,200.9100000,1492390
20180927,150000,200.9100000,201.3500000,200.9000000,201.2100000,3725580
20180927,150500,201.2000000,202.0000000,201.1900000,201.3100000,3590830
20180927,151000,201.3100000,201.5300000,201.1400000,201.5200000,609250
20180927,151500,201.5200000,201.5400000,201.3000000,201.3000000,686910
20180927,152000,201.3000000,201.5000000,200.9600000,200.9600000,1196450
20180927,152500,201.0600000,201.0600000,200.5000000,200.9900000,944090
20180927,153000,200.9900000,201.2300000,200.8300000,201.1800000,541920
20180927,153500,201.1500000,201.3500000,200.9800000,201.2000000,487870
20180927,154000,201.2000000,201.4000000,201.1500000,201.3900000,381810
20180927,154500,201.3600000,201.3600000,201.0400000,201.1200000,401460
20180927,155000,201.1100000,201.2000000,200.8000000,201.0700000,571510
20180927,155500,201.0700000,201.3300000,201.0700000,201.1800000,166920
20180927,160000,201.1800000,201.3000000,201.0300000,201.3000000,197900
20180927,160500,201.3000000,201.4000000,200.7400000,200.9200000,794130
20180927,161000,200.9600000,201.4000000,200.9300000,201.2400000,873580
20180927,161500,201.1400000,201.3900000,201.1000000,201.3900000,345840
20180927,162000,201.3900000,201.9000000,201.2100000,201.8100000,973190
20180927,162500,201.8200000,202.5000000,201.8000000,202.0800000,2775470
20180927,163000,202.1300000,202.4200000,201.9000000,202.1500000,629080
20180927,163500,202.1400000,202.1900000,201.5500000,201.8700000,959260
20180927,164000,201.8600000,202.0000000,201.5000000,201.8300000,996210
20180927,164500,201.8300000,202.4900000,201.7100000,202.2900000,1493060
20180927,165000,202.3000000,202.4700000,201.9300000,201.9800000,589590
20180927,165500,201.9900000,202.3400000,201.8000000,202.2900000,606870
20180927,170000,202.2900000,202.4000000,202.1300000,202.2000000,412870
20180927,170500,202.2200000,202.8900000,202.2100000,202.5100000,1622510
20180927,171000,202.5200000,202.7000000,202.5000000,202.7000000,346610
20180927,171500,202.7000000,202.7500000,202.1000000,202.2300000,498870
20180927,172000,202.2100000,202.4900000,202.1600000,202.4300000,194210
20180927,172500,202.4300000,202.9000000,202.4300000,202.6500000,944040
20180927,173000,202.6500000,202.9000000,202.6000000,202.9000000,1050810
20180927,173500,202.9000000,202.9500000,202.5700000,202.7100000,1422770
20180927,174000,202.7000000,202.8500000,202.5700000,202.7400000,522250
20180927,174500,202.7400000,203.0000000,202.7400000,202.9800000,1868560
20180927,175000,202.9900000,203.2900000,202.9000000,203.2200000,1735600
20180927,175500,203.2400000,203.6500000,203.1500000,203.5400000,1551730
20180927,180000,203.5700000,203.6500000,203.2000000,203.3700000,689520
20180927,180500,203.3800000,203.4700000,203.0000000,203.1900000,638040
20180927,181000,203.2200000,203.2500000,202.9000000,203.1700000,801260
20180927,181500,203.1100000,203.2200000,202.5800000,202.6500000,839990
20180927,182000,202.6500000,203.0000000,202.4300000,203.0000000,819150
20180927,182500,203.0000000,203.4100000,203.0000000,203.3500000,810090
20180927,183000,203.3500000,203.5000000,203.1200000,203.4900000,1239090
20180927,183500,203.4900000,203.9000000,203.4900000,203.8900000,1461360
20180927,184000,203.8800000,203.9000000,203.6800000,203.8500000,1381580
20180927,185000,204.1000000,204.1000000,204.1000000,204.1000000,2758990
20180928,100500,204.9300000,205.5800000,204.1600000,205.4000000,4870330
20180928,101000,205.3900000,205.6700000,203.8300000,204.0000000,4721480
20180928,101500,204.0100000,204.2100000,203.1000000,203.9100000,2853060
20180928,102000,203.9000000,203.9600000,202.7700000,203.0800000,2339130
20180928,102500,203.0000000,203.6200000,202.9000000,203.3800000,1312700
20180928,103000,203.3000000,204.1600000,203.3000000,203.6100000,2063600
20180928,103500,203.5300000,203.5300000,202.5600000,202.7100000,1344750
20180928,104000,202.7400000,203.4400000,202.4400000,203.1200000,1101640
20180928,104500,203.0500000,203.3300000,202.5200000,203.1500000,792690
20180928,105000,203.1500000,203.2300000,202.5000000,202.8400000,887800
20180928,105500,202.7600000,203.0600000,202.5000000,202.6200000,1084610
20180928,110000,202.6200000,202.9000000,202.1300000,202.2300000,1594340
20180928,110500,202.2100000,202.7800000,202.0000000,202.6200000,1849750
20180928,111000,202.6200000,202.7300000,202.0000000,202.2300000,737580
20180928,111500,202.1400000,202.3400000,201.8400000,202.0100000,639220
20180928,112000,202.0600000,202.4000000,201.8100000,202.3800000,561400
20180928,112500,202.4100000,203.0000000,202.4100000,202.9000000,884190
